91.140.60,ISO/CD 4427-2,https://www.iso.org/standard/72184.html,30.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 4427-3:2007,https://www.iso.org/standard/40064.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/CD 4427-3,https://www.iso.org/standard/72185.html,30.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 4427-5:2007,https://www.iso.org/standard/40065.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/CD 4427-5,https://www.iso.org/standard/72186.html,30.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 4633:2015,https://www.iso.org/standard/63707.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 45/SC 4,https://www.iso.org/contents/data/committee/04/87/48730/x/catalogue/
91.140.60,ISO 8795:2001,https://www.iso.org/standard/31311.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 138/SC 5,https://www.iso.org/contents/data/committee/05/25/52566/x/catalogue/
91.140.60,ISO 10508:2006,https://www.iso.org/standard/35045.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 10508:2006/DAmd 1,https://www.iso.org/standard/73735.html,40.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.20,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 10639:2017,https://www.iso.org/standard/65187.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 6,https://www.iso.org/contents/data/committee/05/25/52590/x/catalogue/
91.140.60,ISO 11177:2016,https://www.iso.org/standard/62853.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 107,https://www.iso.org/contents/data/committee/05/13/51358/x/catalogue/
91.140.60,ISO/DIS 11177,https://www.iso.org/standard/74516.html,40.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.20,ISO/TC 107,https://www.iso.org/contents/data/committee/05/13/51358/x/catalogue/
91.140.60,ISO 13056:2011,https://www.iso.org/standard/52473.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 5,https://www.iso.org/contents/data/committee/05/25/52566/x/catalogue/
91.140.60,ISO 13844:2015,https://www.iso.org/standard/61255.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 5,https://www.iso.org/contents/data/committee/05/25/52566/x/catalogue/
91.140.60,ISO 13845:2015,https://www.iso.org/standard/61256.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 5,https://www.iso.org/contents/data/committee/05/25/52566/x/catalogue/
91.140.60,ISO 15874-1:2013,https://www.iso.org/standard/54134.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15874-2:2013,https://www.iso.org/standard/54155.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15874-2:2013/FDAmd 1,https://www.iso.org/standard/64578.html,50.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#50.00,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15874-3:2013,https://www.iso.org/standard/54157.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15874-3:2013/FDAmd 1,https://www.iso.org/standard/64577.html,50.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#50.00,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15874-5:2013,https://www.iso.org/standard/54158.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15874-5:2013/FDAmd 1,https://www.iso.org/standard/67341.html,50.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#50.00,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/TS 15874-7:2003,https://www.iso.org/standard/29403.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15875-1:2003,https://www.iso.org/standard/29396.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15875-1:2003/Amd 1:2007,https://www.iso.org/standard/43287.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15875-2:2003,https://www.iso.org/standard/29404.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15875-2:2003/Amd 1:2007,https://www.iso.org/standard/42865.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15875-3:2003,https://www.iso.org/standard/29405.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15875-5:2003,https://www.iso.org/standard/29406.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15875-5:2003/Cor 1:2007,https://www.iso.org/standard/45585.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/TS 15875-7:2003,https://www.iso.org/standard/29407.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15876-1:2017,https://www.iso.org/standard/63010.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15876-2:2017,https://www.iso.org/standard/63011.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15876-3:2017,https://www.iso.org/standard/63012.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15876-5:2017,https://www.iso.org/standard/63013.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/TS 15876-7:2003,https://www.iso.org/standard/29411.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-1:2009,https://www.iso.org/standard/41066.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-1:2009/Amd 1:2010,https://www.iso.org/standard/52996.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-2:2009,https://www.iso.org/standard/41067.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-2:2009/Amd 1:2010,https://www.iso.org/standard/52998.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-3:2009,https://www.iso.org/standard/41068.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-3:2009/Amd 1:2010,https://www.iso.org/standard/53000.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-5:2009,https://www.iso.org/standard/41069.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 15877-5:2009/Amd 1:2010,https://www.iso.org/standard/53001.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/TS 15877-7:2009,https://www.iso.org/standard/41070.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 16422:2014,https://www.iso.org/standard/55393.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 16631:2016,https://www.iso.org/standard/57331.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 5/SC 2,https://www.iso.org/contents/data/committee/04/56/45612/x/catalogue/
91.140.60,ISO 21003-1:2008,https://www.iso.org/standard/43514.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 21003-2:2008,https://www.iso.org/standard/43515.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 21003-2:2008/Amd 1:2011,https://www.iso.org/standard/55270.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 21003-3:2008,https://www.iso.org/standard/40040.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 21003-5:2008,https://www.iso.org/standard/40041.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/TS 21003-7:2008,https://www.iso.org/standard/46528.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/TS 21003-7:2008/Amd 1:2010,https://www.iso.org/standard/55271.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 22158:2011,https://www.iso.org/standard/44291.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 30/SC 7,https://www.iso.org/contents/data/committee/04/76/47620/x/catalogue/
91.140.60,ISO 22391-1:2009,https://www.iso.org/standard/46395.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 22391-2:2009,https://www.iso.org/standard/46396.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 22391-3:2009,https://www.iso.org/standard/46397.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 22391-5:2009,https://www.iso.org/standard/46398.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/CD TS 22391-7,https://www.iso.org/standard/68528.html,30.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.00,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO/TS 22391-7:2011,https://www.iso.org/standard/55406.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.60,ISO 23711:2003,https://www.iso.org/standard/36940.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 45/SC 4,https://www.iso.org/contents/data/committee/04/87/48730/x/catalogue/
91.140.60,ISO/TS 24520:2017,https://www.iso.org/standard/64680.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 224,https://www.iso.org/contents/data/committee/29/97/299764/x/catalogue/
91.140.60,ISO 25780:2011,https://www.iso.org/standard/43221.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 6,https://www.iso.org/contents/data/committee/05/25/52590/x/catalogue/
91.140.60,ISO/TR 27165:2012,https://www.iso.org/standard/44040.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 2,https://www.iso.org/contents/data/committee/05/25/52530/x/catalogue/
91.140.80,ISO 265-1:1988,https://www.iso.org/standard/4172.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 559:1991,https://www.iso.org/standard/4648.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 5/SC 1,https://www.iso.org/contents/data/committee/04/55/45594/x/catalogue/
91.140.80,ISO 3633:2002,https://www.iso.org/standard/25662.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 4633:2015,https://www.iso.org/standard/63707.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 45/SC 4,https://www.iso.org/contents/data/committee/04/87/48730/x/catalogue/
91.140.80,ISO 6594:2006,https://www.iso.org/standard/35248.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 5/SC 2,https://www.iso.org/contents/data/committee/04/56/45612/x/catalogue/
91.140.80,ISO/NP TR 7024,https://www.iso.org/standard/75345.html,10.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#10.99,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO/TS 7024:2005,https://www.iso.org/standard/32985.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 7671:2003,https://www.iso.org/standard/33704.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 7675:2003,https://www.iso.org/standard/31877.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 7682:2003,https://www.iso.org/standard/33705.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 8283-1:1991,https://www.iso.org/standard/15399.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 8283-2:1992,https://www.iso.org/standard/15400.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 8283-3:1992,https://www.iso.org/standard/15401.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
91.140.80,ISO 8283-4:1992,https://www.iso.org/standard/15402.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 138/SC 1,https://www.iso.org/contents/data/committee/05/25/52518/x/catalogue/
