21.120.40,ISO 21940-23:2012,https://www.iso.org/standard/54075.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.120.40,ISO 21940-31:2013,https://www.iso.org/standard/50431.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.120.40,ISO 21940-32:2012,https://www.iso.org/standard/56564.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.120.20,ISO 4863:1984,https://www.iso.org/standard/10843.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.120.30,ISO 14:1982,https://www.iso.org/standard/3596.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.120.30,ISO 3117:1977,https://www.iso.org/standard/8274.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.120.30,ISO 3912:1977,https://www.iso.org/standard/9534.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.120.30,ISO 4156-1:2005,https://www.iso.org/standard/36497.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.120.30,ISO 4156-2:2005,https://www.iso.org/standard/36498.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.120.30,ISO 4156-2:2005/Cor 1:2011,https://www.iso.org/standard/58000.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.120.30,ISO 4156-3:2005,https://www.iso.org/standard/36499.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.120.30,ISO 6413:1988,https://www.iso.org/standard/12757.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.120.30,ISO/FDIS 6413,https://www.iso.org/standard/66650.html,50.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#50.00,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.120.10,ISO 496:1973,https://www.iso.org/standard/4547.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 14,https://www.iso.org/contents/data/committee/04/62/46214/x/catalogue/
21.240,ISO 10816-6:1995,https://www.iso.org/standard/1553.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.240,ISO 10816-6:1995/Amd 1:2015,https://www.iso.org/standard/66034.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.020,ISO 3952-1:1981,https://www.iso.org/standard/9603.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.020,ISO 3952-1:1981/Amd 1:2002,https://www.iso.org/standard/34420.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.020,ISO 3952-2:1981,https://www.iso.org/standard/9604.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.020,ISO 3952-3:1979,https://www.iso.org/standard/9605.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.020,ISO 3952-4:1984,https://www.iso.org/standard/9606.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.020,ISO 4871:1996,https://www.iso.org/standard/10855.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 43/SC 1,https://www.iso.org/contents/data/committee/04/84/48474/x/catalogue/
21.020,ISO 10816-3:2009,https://www.iso.org/standard/50528.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.020,ISO 10816-3:2009/Amd 1:2017,https://www.iso.org/standard/71200.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
21.020,ISO/TR 11688-1:1995,https://www.iso.org/standard/19614.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 43/SC 1,https://www.iso.org/contents/data/committee/04/84/48474/x/catalogue/
21.020,ISO/TR 11688-2:1998,https://www.iso.org/standard/19615.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 43/SC 1,https://www.iso.org/contents/data/committee/04/84/48474/x/catalogue/
21.020,ISO/DIS 21143,https://www.iso.org/standard/69976.html,40.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.20,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
21.100.10,ISO 2795:2014,https://www.iso.org/standard/63628.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 7,https://www.iso.org/contents/data/committee/61/58/615862/x/catalogue/
21.100.10,ISO 3547-1:2006,https://www.iso.org/standard/36811.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO/DIS 3547-1,https://www.iso.org/standard/70443.html,40.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.99,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 3547-2:2017,https://www.iso.org/standard/70441.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 3547-3:2017,https://www.iso.org/standard/70440.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 3547-4:2017,https://www.iso.org/standard/70432.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 3547-5:2007,https://www.iso.org/standard/41334.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 3547-6:2007,https://www.iso.org/standard/41336.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 3547-7:2007,https://www.iso.org/standard/41337.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 3548-1:2014,https://www.iso.org/standard/55446.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 3548-2:2009,https://www.iso.org/standard/44400.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO/DIS 3548-2,https://www.iso.org/standard/68627.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 3548-3:2012,https://www.iso.org/standard/56709.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 4378-1:2017,https://www.iso.org/standard/70491.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 6,https://www.iso.org/contents/data/committee/36/28/362806/x/catalogue/
21.100.10,ISO 4378-2:2017,https://www.iso.org/standard/70490.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 6,https://www.iso.org/contents/data/committee/36/28/362806/x/catalogue/
21.100.10,ISO 4378-3:2017,https://www.iso.org/standard/70489.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 6,https://www.iso.org/contents/data/committee/36/28/362806/x/catalogue/
21.100.10,ISO 4378-4:2009,https://www.iso.org/standard/44207.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 6,https://www.iso.org/contents/data/committee/36/28/362806/x/catalogue/
21.100.10,ISO 4378-5:2009,https://www.iso.org/standard/44208.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 6,https://www.iso.org/contents/data/committee/36/28/362806/x/catalogue/
21.100.10,ISO/TR 4378-6:2012,https://www.iso.org/standard/57809.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 6,https://www.iso.org/contents/data/committee/36/28/362806/x/catalogue/
21.100.10,ISO 4379:1993,https://www.iso.org/standard/10265.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 4381:2011,https://www.iso.org/standard/57025.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4382-1:1991,https://www.iso.org/standard/10270.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4382-2:1991,https://www.iso.org/standard/10272.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4383:2012,https://www.iso.org/standard/57026.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4384-1:2012,https://www.iso.org/standard/57027.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4384-2:2011,https://www.iso.org/standard/57808.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4385:1981,https://www.iso.org/standard/10277.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4386-1:2012,https://www.iso.org/standard/57028.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4386-2:2012,https://www.iso.org/standard/57029.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 4386-3:1992,https://www.iso.org/standard/10281.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO/DIS 4386-3,https://www.iso.org/standard/68679.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 6279:2017,https://www.iso.org/standard/70401.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 6280:1981,https://www.iso.org/standard/12562.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO/DIS 6280,https://www.iso.org/standard/68678.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 6281:2007,https://www.iso.org/standard/36808.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 6282:1983,https://www.iso.org/standard/12565.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO/DIS 6282,https://www.iso.org/standard/68677.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 6525:1983,https://www.iso.org/standard/12911.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO/DIS 6525,https://www.iso.org/standard/68629.html,40.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.99,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 6526:2017,https://www.iso.org/standard/68628.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 6691:2000,https://www.iso.org/standard/30440.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 6811:1998,https://www.iso.org/standard/24987.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 4/SC 7,https://www.iso.org/contents/data/committee/04/55/45576/x/catalogue/
21.100.10,ISO 6811:1998/Cor 1:1999,https://www.iso.org/standard/31386.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 4/SC 7,https://www.iso.org/contents/data/committee/04/55/45576/x/catalogue/
21.100.10,ISO 7146-1:2008,https://www.iso.org/standard/36100.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 7146-2:2008,https://www.iso.org/standard/40940.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 7148-1:2012,https://www.iso.org/standard/53709.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 7148-2:2012,https://www.iso.org/standard/53710.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 7902-1:2013,https://www.iso.org/standard/63679.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 8,https://www.iso.org/contents/data/committee/65/74/6574253/x/catalogue/
21.100.10,ISO 7902-2:1998,https://www.iso.org/standard/14858.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 7902-3:1998,https://www.iso.org/standard/14859.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 7905-1:1995,https://www.iso.org/standard/14864.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 7905-2:1995,https://www.iso.org/standard/14865.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 7905-3:1995,https://www.iso.org/standard/14866.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 7905-4:1995,https://www.iso.org/standard/14867.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 10129:2017,https://www.iso.org/standard/70399.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 2,https://www.iso.org/contents/data/committee/05/20/52096/x/catalogue/
21.100.10,ISO 11687-1:1995,https://www.iso.org/standard/19611.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 11687-2:1995,https://www.iso.org/standard/19612.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 11687-3:1995,https://www.iso.org/standard/19613.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 12128:2001,https://www.iso.org/standard/34774.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 12129-1:1995,https://www.iso.org/standard/20996.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 12129-2:1995,https://www.iso.org/standard/21337.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 123/SC 3,https://www.iso.org/contents/data/committee/05/21/52116/x/catalogue/
21.100.10,ISO 12130-1:2001,https://www.iso.org/standard/35256.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 12130-2:2013,https://www.iso.org/standard/63680.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 8,https://www.iso.org/contents/data/committee/65/74/6574253/x/catalogue/
21.100.10,ISO 12130-3:2001,https://www.iso.org/standard/26866.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 12131-1:2001,https://www.iso.org/standard/20999.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 12131-2:2016,https://www.iso.org/standard/70385.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 8,https://www.iso.org/contents/data/committee/65/74/6574253/x/catalogue/
21.100.10,ISO 12131-3:2001,https://www.iso.org/standard/26868.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 12132:2017,https://www.iso.org/standard/68623.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 12167-1:2016,https://www.iso.org/standard/70384.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 8,https://www.iso.org/contents/data/committee/65/74/6574253/x/catalogue/
21.100.10,ISO 12167-2:2001,https://www.iso.org/standard/26869.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 12168-1:2001,https://www.iso.org/standard/35258.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 12168-2:2001,https://www.iso.org/standard/26870.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123,https://www.iso.org/contents/data/committee/05/20/52090/x/catalogue/
21.100.10,ISO 12240-1:1998,https://www.iso.org/standard/24243.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 4/SC 7,https://www.iso.org/contents/data/committee/04/55/45576/x/catalogue/
21.100.10,ISO 12240-2:1998,https://www.iso.org/standard/24244.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 4/SC 7,https://www.iso.org/contents/data/committee/04/55/45576/x/catalogue/
21.100.10,ISO 12240-3:1998,https://www.iso.org/standard/24245.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 4/SC 7,https://www.iso.org/contents/data/committee/04/55/45576/x/catalogue/
21.100.10,ISO 12240-4:1998,https://www.iso.org/standard/24246.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 4/SC 7,https://www.iso.org/contents/data/committee/04/55/45576/x/catalogue/
21.100.10,ISO 12240-4:1998/Cor 1:1999,https://www.iso.org/standard/31167.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 4/SC 7,https://www.iso.org/contents/data/committee/04/55/45576/x/catalogue/
21.100.10,ISO 12301:2007,https://www.iso.org/standard/36511.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 12302:2017,https://www.iso.org/standard/68624.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 12308:2017,https://www.iso.org/standard/68625.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 13778:2017,https://www.iso.org/standard/68626.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 123/SC 5,https://www.iso.org/contents/data/committee/05/21/52140/x/catalogue/
21.100.10,ISO 13939:2012,https://www.iso.org/standard/54354.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 123/SC 7,https://www.iso.org/contents/data/committee/61/58/615862/x/catalogue/
