35.080,ISO/IEC 14102:2008,https://www.iso.org/standard/43189.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14143-1:2007,https://www.iso.org/standard/38931.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14143-1:2007/Cor 1:2011,https://www.iso.org/standard/59977.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14143-2:2011,https://www.iso.org/standard/52325.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TR 14143-3:2003,https://www.iso.org/standard/31918.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TR 14143-4:2002,https://www.iso.org/standard/31919.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TR 14143-5:2004,https://www.iso.org/standard/39986.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14143-6:2012,https://www.iso.org/standard/60176.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TR 14471:2007,https://www.iso.org/standard/43184.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14598-5:1998,https://www.iso.org/standard/24906.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14598-6:2001,https://www.iso.org/standard/24907.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14750:1999,https://www.iso.org/standard/25486.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14752:2000,https://www.iso.org/standard/25488.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14753:1999,https://www.iso.org/standard/25489.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14756:1999,https://www.iso.org/standard/25492.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14764:2006,https://www.iso.org/standard/39064.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14769:2001,https://www.iso.org/standard/31375.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14771:1999,https://www.iso.org/standard/25507.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 14834:1996,https://www.iso.org/standard/25721.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1,https://www.iso.org/contents/data/committee/04/50/45020/x/catalogue/
35.080,ISO/IEC 14863:1996,https://www.iso.org/standard/25784.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1,https://www.iso.org/contents/data/committee/04/50/45020/x/catalogue/
35.080,ISO/IEC 15026-1:2013,https://www.iso.org/standard/62526.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC DIS 15026-1,https://www.iso.org/standard/73567.html,40.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.20,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TR 15026-1:2010/Cor 1:2012,https://www.iso.org/standard/61941.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15026-2:2011,https://www.iso.org/standard/52926.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15026-3:2015,https://www.iso.org/standard/64842.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15026-4:2012,https://www.iso.org/standard/59927.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC CD 15026-4,https://www.iso.org/standard/74396.html,30.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.00,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC/IEEE 15288:2015,https://www.iso.org/standard/63711.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC/IEEE 15289:2017,https://www.iso.org/standard/71950.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15414:2015,https://www.iso.org/standard/68642.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15437:2001,https://www.iso.org/standard/27680.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15474-1:2002,https://www.iso.org/standard/27825.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15474-2:2002,https://www.iso.org/standard/29029.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15475-1:2002,https://www.iso.org/standard/27826.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15475-2:2002,https://www.iso.org/standard/29030.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15475-3:2002,https://www.iso.org/standard/29031.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15476-1:2002,https://www.iso.org/standard/27827.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15476-2:2002,https://www.iso.org/standard/29032.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15476-3:2006,https://www.iso.org/standard/39296.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15476-4:2005,https://www.iso.org/standard/39131.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15476-6:2006,https://www.iso.org/standard/39132.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15504-4:2004,https://www.iso.org/standard/37462.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15504-5:2012,https://www.iso.org/standard/60555.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15504-6:2013,https://www.iso.org/standard/61492.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TS 15504-8:2012,https://www.iso.org/standard/50625.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TS 15504-9:2011,https://www.iso.org/standard/51684.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TS 15504-10:2011,https://www.iso.org/standard/54537.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15909-1:2004,https://www.iso.org/standard/38225.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15909-1:2004/Amd 1:2010,https://www.iso.org/standard/52070.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC CD 15909-1,https://www.iso.org/standard/67235.html,30.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15909-2:2011,https://www.iso.org/standard/43538.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15909-2:2011/Cor 1:2013,https://www.iso.org/standard/62800.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC/IEEE 15939:2017,https://www.iso.org/standard/71197.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 15940:2013,https://www.iso.org/standard/60100.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 16085:2006,https://www.iso.org/standard/40723.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC NP 16085,https://www.iso.org/standard/74371.html,10.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#10.99,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC/IEEE 16326:2009,https://www.iso.org/standard/41977.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 16350:2015,https://www.iso.org/standard/57922.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 17998:2012,https://www.iso.org/standard/61240.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1,https://www.iso.org/contents/data/committee/04/50/45020/x/catalogue/
35.080,ISO/IEC TR 18018:2010,https://www.iso.org/standard/51042.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19500-1:2012,https://www.iso.org/standard/53349.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19500-2:2012,https://www.iso.org/standard/53348.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19500-3:2012,https://www.iso.org/standard/53351.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19501:2005,https://www.iso.org/standard/32620.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19506:2012,https://www.iso.org/standard/32625.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19513:2017,https://www.iso.org/standard/65355.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1,https://www.iso.org/contents/data/committee/04/50/45020/x/catalogue/
35.080,ISO/IEC 19678:2015,https://www.iso.org/standard/65998.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1,https://www.iso.org/contents/data/committee/04/50/45020/x/catalogue/
35.080,ISO/IEC TR 19759:2015,https://www.iso.org/standard/67604.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19761:2011,https://www.iso.org/standard/54849.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19770-1:2017,https://www.iso.org/standard/68531.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19770-2:2015,https://www.iso.org/standard/65666.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19770-3:2016,https://www.iso.org/standard/52293.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19770-4:2017,https://www.iso.org/standard/68431.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19770-5:2015,https://www.iso.org/standard/68291.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC DIS 19770-8,https://www.iso.org/standard/72588.html,40.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.00,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 19793:2015,https://www.iso.org/standard/68641.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 20246:2017,https://www.iso.org/standard/67407.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 20741:2017,https://www.iso.org/standard/68955.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 20926:2009,https://www.iso.org/standard/51717.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 20968:2002,https://www.iso.org/standard/35603.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC CD 21839,https://www.iso.org/standard/71955.html,30.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC CD 21841,https://www.iso.org/standard/71957.html,30.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC/IEEE 23026:2015,https://www.iso.org/standard/62440.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC 23360-1:2006,https://www.iso.org/standard/43781.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 23360-2:2006,https://www.iso.org/standard/43782.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 23360-3:2006,https://www.iso.org/standard/43783.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 23360-4:2006,https://www.iso.org/standard/43784.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 23360-5:2006,https://www.iso.org/standard/43785.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 23360-6:2006,https://www.iso.org/standard/43786.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 23360-7:2006,https://www.iso.org/standard/43787.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 23360-8:2006,https://www.iso.org/standard/43788.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/IEC JTC 1/SC 22,https://www.iso.org/contents/data/committee/04/52/45202/x/catalogue/
35.080,ISO/IEC 24570:2018,https://www.iso.org/standard/72505.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1,https://www.iso.org/contents/data/committee/04/50/45020/x/catalogue/
35.080,ISO/IEC 24744:2014,https://www.iso.org/standard/62644.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
35.080,ISO/IEC TS 24748-1:2016,https://www.iso.org/standard/69655.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/IEC JTC 1/SC 7,https://www.iso.org/contents/data/committee/04/50/45086/x/catalogue/
